date,open,high,low,close
2026-06-07 21:00:00,160.23747,160.37076,160.20366,160.32263
2026-06-08 01:00:00,160.32438,160.39791,160.27702,160.3478
2026-06-08 05:00:00,160.34874,160.3528,159.95336,160.03857
2026-06-08 09:00:00,160.02677,160.08116,159.91543,159.96891
2026-06-08 13:00:00,159.96611,160.19373,159.94249,160.15884
2026-06-08 17:00:00,160.15199,160.25712,160.1309,160.17861
2026-06-08 21:00:00,160.17897,160.27023,160.11811,160.24813
2026-06-09 01:00:00,160.24928,160.26438,160.184,160.1907
2026-06-09 05:00:00,160.19098,160.22255,160.04099,160.17843
2026-06-09 09:00:00,160.17492,160.21252,160.14596,160.19968
2026-06-09 13:00:00,160.19621,160.4525,160.16634,160.40702
2026-06-09 17:00:00,160.4081,160.42433,160.29382,160.3675
2026-06-09 21:00:00,160.36908,160.43379,160.33963,160.37429
2026-06-10 01:00:00,160.38093,160.40887,160.25724,160.37125
2026-06-10 05:00:00,160.36955,160.42673,160.32965,160.4248
2026-06-10 09:00:00,160.41853,160.52946,160.35063,160.42878
2026-06-10 13:00:00,160.42136,160.52757,160.33634,160.48913
2026-06-10 17:00:00,160.48747,160.58471,160.45836,160.56903
2026-06-10 21:00:00,160.57197,160.57197,160.4854,160.51786
2026-06-11 01:00:00,160.52169,160.5448,160.43443,160.51037
2026-06-11 05:00:00,160.50715,160.59022,160.49464,160.53541
2026-06-11 09:00:00,160.53257,160.59951,160.51544,160.54403
2026-06-11 13:00:00,160.54099,160.56498,160.46766,160.54107
2026-06-11 17:00:00,160.53828,160.54901,159.61629,159.97194
2026-06-11 21:00:00,159.96491,160.22312,159.90666,160.17805
2026-06-12 01:00:00,160.17339,160.30385,160.15117,160.25946
2026-06-12 05:00:00,160.25673,160.38958,159.98256,160.10108
2026-06-12 09:00:00,160.09974,160.30192,159.9801,160.25752
2026-06-12 13:00:00,160.26462,160.33992,160.18508,160.23751
2026-06-12 17:00:00,160.23561,160.24539,160.18075,160.21923
2026-06-12 21:00:00,160.22267,160.25034,160.17959,160.22079
2026-06-13 01:00:00,160.22153,160.238,160.21157,160.22221
2026-06-13 05:00:00,160.22074,160.2426,160.21439,160.22491
2026-06-13 09:00:00,160.22149,160.23718,160.21365,160.22582
2026-06-13 13:00:00,160.22279,160.23347,160.21629,160.22491
2026-06-13 17:00:00,160.22171,160.23306,160.21772,160.22124
2026-06-13 21:00:00,160.22229,160.40348,160.21538,160.32089
2026-06-14 01:00:00,160.32167,160.33963,160.21799,160.22321
2026-06-14 05:00:00,160.22155,160.23397,160.21912,160.22521
2026-06-14 09:00:00,160.22173,160.63581,159.67616,159.9906
2026-06-14 13:00:00,159.98806,160.49042,159.45215,160.22471
2026-06-14 17:00:00,160.22126,160.35431,159.67405,160.29854
2026-06-14 21:00:00,160.24642,160.25933,159.75319,160.11634
2026-06-15 01:00:00,160.11752,160.23054,160.01869,160.04916
2026-06-15 05:00:00,160.04643,160.16859,159.99054,160.14548
2026-06-15 09:00:00,160.14253,160.20432,160.09295,160.14232
2026-06-15 13:00:00,160.13864,160.24701,160.03135,160.22082
2026-06-15 17:00:00,160.22263,160.39618,160.21652,160.35588
2026-06-15 21:00:00,160.35774,160.37768,160.16147,160.21435
2026-06-16 01:00:00,160.21096,160.34931,160.0648,160.2696
2026-06-16 05:00:00,160.26645,160.35616,160.16695,160.32401
2026-06-16 09:00:00,160.31594,160.38098,160.28337,160.32846
2026-06-16 13:00:00,160.32879,160.46625,160.32709,160.40104
2026-06-16 17:00:00,160.39648,160.48942,160.39628,160.47411
2026-06-16 21:00:00,160.47372,160.4876,160.34961,160.36243
2026-06-17 01:00:00,160.36295,160.37774,160.26412,160.27101
2026-06-17 05:00:00,160.26881,160.33511,160.12285,160.21872
2026-06-17 09:00:00,160.21536,160.33467,160.16828,160.26142
2026-06-17 13:00:00,160.25935,160.33927,160.19346,160.2137
2026-06-17 17:00:00,160.21095,160.79635,160.15446,160.65742
2026-06-17 21:00:00,160.66112,160.74139,160.53657,160.69292
2026-06-18 01:00:00,160.69731,160.70117,160.56061,160.59789
2026-06-18 05:00:00,160.59578,160.76251,160.58448,160.75879
2026-06-18 09:00:00,160.74581,160.9588,160.55546,160.88451
2026-06-18 13:00:00,160.88122,161.45125,160.80745,161.43087
2026-06-18 17:00:00,161.43826,161.81296,161.29985,161.40745
2026-06-18 21:00:00,161.40205,161.44079,161.04079,161.05163
2026-06-19 01:00:00,161.06598,161.41351,161.00302,161.3804
2026-06-19 05:00:00,161.37586,161.45796,161.2447,161.30059
2026-06-19 09:00:00,161.29805,161.33689,161.17403,161.17705
2026-06-19 13:00:00,161.17972,161.34519,161.14283,161.33677
2026-06-19 17:00:00,161.33471,161.34007,161.2247,161.31364
2026-06-19 21:00:00,161.30908,161.32564,161.28524,161.28783
2026-06-20 01:00:00,161.28902,161.3013,161.28351,161.28838
2026-06-20 05:00:00,161.28846,161.30343,161.28549,161.29173
2026-06-20 09:00:00,161.28901,161.30392,161.28203,161.29615
2026-06-20 13:00:00,161.29255,161.3921,161.28352,161.29113
2026-06-20 17:00:00,161.28895,161.3092,161.28638,161.29952
2026-06-20 21:00:00,161.29988,161.30415,161.28645,161.29424
2026-06-21 01:00:00,161.2954,161.30905,161.27944,161.29323
2026-06-21 05:00:00,161.2915,161.30409,161.28156,161.29187
2026-06-21 09:00:00,161.289,161.31356,161.2531,161.29256
2026-06-21 13:00:00,161.289,161.32775,161.24358,161.25866
2026-06-21 17:00:00,161.25623,161.58909,161.08392,161.26628
2026-06-21 21:00:00,161.25598,161.56454,161.2332,161.51308
2026-06-22 01:00:00,161.51523,161.69404,161.44515,161.67124
2026-06-22 05:00:00,161.6726,161.79122,161.61965,161.78773
2026-06-22 09:00:00,161.78516,161.79222,161.6464,161.77222
2026-06-22 13:00:00,161.76715,162.00732,161.07385,161.55788
2026-06-22 17:00:00,161.55541,161.68995,161.38006,161.61051
2026-06-22 21:00:00,161.61113,161.63607,161.49958,161.5991
2026-06-23 01:00:00,161.60036,161.61771,161.5347,161.61625
2026-06-23 05:00:00,161.61351,161.73966,161.32181,161.44317
2026-06-23 09:00:00,161.44031,161.62029,161.34143,161.5624
2026-06-23 13:00:00,161.55796,161.60238,161.47259,161.60181
2026-06-23 17:00:00,161.5984,161.62504,161.51344,161.58459
2026-06-23 21:00:00,161.58135,161.63286,161.49775,161.62924
2026-06-24 01:00:00,161.62481,161.63454,161.53525,161.55923
2026-06-24 05:00:00,161.55707,161.75426,161.54113,161.74533
2026-06-24 09:00:00,161.74465,161.79235,161.63061,161.74775
2026-06-24 13:00:00,161.74341,161.81367,161.69008,161.76066
2026-06-24 17:00:00,161.75768,161.84583,161.74744,161.81499
2026-06-24 21:00:00,161.8119,161.81743,161.70425,161.73703
2026-06-25 01:00:00,161.73705,161.77862,161.58859,161.76478
2026-06-25 05:00:00,161.76633,161.90166,161.73532,161.82106
2026-06-25 09:00:00,161.82986,161.9891,161.78372,161.85075
2026-06-25 13:00:00,161.84576,161.85555,161.60219,161.76193
2026-06-25 17:00:00,161.75867,161.84386,161.73317,161.80653
2026-06-25 21:00:00,161.80706,161.84111,161.70344,161.82384
2026-06-26 01:00:00,161.82625,161.85427,161.57391,161.62677
2026-06-26 05:00:00,161.62969,161.74857,161.53792,161.60286
2026-06-26 09:00:00,161.60015,161.70554,161.54041,161.66346
2026-06-26 13:00:00,161.67365,161.77005,161.58712,161.76338
2026-06-26 17:00:00,161.76006,161.78675,161.70659,161.75395
2026-06-26 21:00:00,161.75381,161.76488,161.6835,161.74986
2026-06-27 01:00:00,161.75101,161.76492,161.72203,161.75269
2026-06-27 05:00:00,161.75102,161.76968,161.70867,161.75395
2026-06-27 09:00:00,161.75103,161.75857,161.74668,161.7552
2026-06-27 13:00:00,161.7517,161.77028,161.73858,161.75343
2026-06-27 17:00:00,161.751,161.77044,161.74381,161.75055
2026-06-27 21:00:00,161.7511,161.77846,161.7457,161.7499
2026-06-28 01:00:00,161.751,161.7615,161.74723,161.75264
2026-06-28 05:00:00,161.75116,161.76292,161.7472,161.75529
2026-06-28 09:00:00,161.75224,161.76017,161.7456,161.75048
2026-06-28 13:00:00,161.747,161.78664,161.70313,161.75361
2026-06-28 17:00:00,161.751,162.09366,161.56258,161.75157
2026-06-28 21:00:00,161.73738,161.81985,161.71748,161.76687
2026-06-29 01:00:00,161.76125,161.82002,161.73824,161.81741
2026-06-29 05:00:00,161.81555,161.86713,161.7805,161.85782
2026-06-29 09:00:00,161.85459,161.90471,161.82241,161.90065
2026-06-29 13:00:00,161.8971,161.97581,161.86907,161.94622
2026-06-29 17:00:00,161.94322,161.97982,161.91418,161.94455
2026-06-29 21:00:00,161.94729,162.31747,161.84716,162.13033
2026-06-30 01:00:00,162.14073,162.29584,162.06459,162.19896
2026-06-30 05:00:00,162.19646,162.41885,162.12511,162.34735
2026-06-30 09:00:00,162.33925,162.60044,162.24384,162.40419
2026-06-30 13:00:00,162.40053,162.67306,162.3238,162.66061
2026-06-30 17:00:00,162.65774,162.65774,162.55544,162.5857
2026-06-30 21:00:00,162.58723,162.76925,162.53387,162.68762
2026-07-01 01:00:00,162.68498,162.8446,162.60812,162.7092
2026-07-01 05:00:00,162.7143,162.76453,162.6161,162.6666
2026-07-01 09:00:00,162.66149,162.75855,162.66149,162.70408
2026-07-01 13:00:00,162.70431,162.7328,162.30689,162.45655
2026-07-01 17:00:00,162.44718,162.62053,162.43509,162.6076
2026-07-01 21:00:00,162.60795,162.61215,162.48636,162.5711
2026-07-02 01:00:00,162.57202,162.58127,162.37988,162.43321
2026-07-02 05:00:00,162.424,162.44149,160.98168,161.07015
2026-07-02 09:00:00,161.08598,161.63848,160.68874,160.95005
2026-07-02 13:00:00,160.92881,161.12967,160.76525,160.94222
2026-07-02 17:00:00,160.96305,161.17644,160.96305,161.12277
2026-07-02 21:00:00,161.12324,161.49972,161.04114,161.22581
2026-07-03 01:00:00,161.24652,161.27055,160.94481,161.15498
2026-07-03 05:00:00,161.16806,161.18336,160.60117,161.03173
2026-07-03 09:00:00,161.02292,161.16974,160.96683,161.16701
2026-07-03 13:00:00,161.15989,161.40102,161.15989,161.34675
2026-07-03 17:00:00,161.34842,161.41108,161.28008,161.37136
2026-07-03 21:00:00,161.37352,161.50409,161.1917,161.38495
2026-07-04 01:00:00,161.38298,161.44433,161.20534,161.3852
2026-07-04 05:00:00,161.38251,161.48473,161.20245,161.38658
2026-07-04 09:00:00,161.38297,161.44451,161.30035,161.38099
2026-07-04 13:00:00,161.38083,161.44062,161.29938,161.38255
2026-07-04 17:00:00,161.3829,161.39354,161.2991,161.38096
2026-07-04 21:00:00,161.38212,161.39776,161.2995,161.38456
2026-07-05 01:00:00,161.38272,161.3899,161.33579,161.34943
2026-07-05 05:00:00,161.34653,161.37254,161.33228,161.35198
2026-07-05 09:00:00,161.34843,161.73362,160.74303,160.92912
2026-07-05 13:00:00,160.92581,161.47077,160.64436,161.38223
2026-07-05 17:00:00,161.38273,161.57722,160.85304,161.33928
2026-07-05 21:00:00,161.33359,161.62826,161.29918,161.50554
2026-07-06 01:00:00,161.50923,161.94677,161.50923,161.93556
2026-07-06 05:00:00,161.93163,162.30664,161.90305,162.25036
2026-07-06 09:00:00,162.25437,162.42872,162.24066,162.42592
2026-07-06 13:00:00,162.41826,162.41826,162.24313,162.29005
2026-07-06 17:00:00,162.284,162.284,162.02352,162.09849
2026-07-06 21:00:00,162.09629,162.19954,162.00462,162.10972
2026-07-07 01:00:00,162.11714,162.1514,161.69447,161.77366
2026-07-07 05:00:00,161.75175,162.09051,161.75175,161.90302
2026-07-07 09:00:00,161.89838,161.97068,161.76701,161.84495
2026-07-07 13:00:00,161.84578,162.01404,161.81874,161.93497
2026-07-07 17:00:00,161.93596,162.1377,161.86281,162.11907
2026-07-07 21:00:00,162.12009,162.40696,161.99043,162.33912
2026-07-08 01:00:00,162.32733,162.4583,162.28896,162.37711
2026-07-08 05:00:00,162.37865,162.495,162.08712,162.4912
2026-07-08 09:00:00,162.48695,162.55442,162.39946,162.51784
2026-07-08 13:00:00,162.51272,162.71291,162.49377,162.54306
2026-07-08 17:00:00,162.54162,162.64235,162.42541,162.64135
2026-07-08 21:00:00,162.6393,162.65599,162.36486,162.44913
2026-07-09 01:00:00,162.44264,162.57504,162.41114,162.43647
2026-07-09 05:00:00,162.43233,162.44173,162.25252,162.38273
2026-07-09 09:00:00,162.37703,162.50892,162.36748,162.44592
2026-07-09 13:00:00,162.44221,162.45542,162.25668,162.30902
2026-07-09 17:00:00,162.30465,162.41956,162.27519,162.39925
2026-07-09 21:00:00,162.39699,162.43045,161.8984,161.99834
2026-07-10 01:00:00,161.9695,162.09927,161.31232,161.65258
2026-07-10 05:00:00,161.66685,161.78387,161.42552,161.69003
2026-07-10 09:00:00,161.68373,161.92466,161.64697,161.80862
2026-07-10 13:00:00,161.81392,161.8768,161.30183,161.46825
2026-07-10 17:00:00,161.48349,161.76336,161.48349,161.69838
2026-07-10 21:00:00,161.70332,161.82535,161.6008,161.73844
2026-07-11 01:00:00,161.73696,161.76919,161.68843,161.73904
2026-07-11 05:00:00,161.73597,161.74809,161.68715,161.74035
2026-07-11 09:00:00,161.73686,161.74581,161.69748,161.72204
2026-07-11 13:00:00,161.72517,161.76149,161.69732,161.72635
2026-07-11 17:00:00,161.72946,161.84718,161.68182,161.68319
2026-07-11 21:00:00,161.68416,161.79856,161.6818,161.73828
2026-07-12 01:00:00,161.737,161.76287,161.69732,161.73967
2026-07-12 05:00:00,161.73645,161.75454,161.6972,161.74041
2026-07-12 09:00:00,161.737,162.23815,161.62536,161.77887
2026-07-12 13:00:00,161.78854,162.33901,161.6018,161.73639
2026-07-12 17:00:00,161.73719,162.22739,161.46613,161.7181
2026-07-12 21:00:00,161.71571,162.10129,161.66109,162.05703
2026-07-13 01:00:00,162.06427,162.15205,161.96032,161.97539
2026-07-13 05:00:00,161.97659,162.37167,161.91924,162.08899
2026-07-13 09:00:00,162.08569,162.18957,161.98363,162.12864
2026-07-13 13:00:00,162.12706,162.46561,162.08935,162.46218
2026-07-13 17:00:00,162.45774,162.48761,162.35836,162.45909
2026-07-13 21:00:00,162.46078,162.48638,162.29851,162.37056
2026-07-14 01:00:00,162.36445,162.43651,162.23907,162.32341
2026-07-14 05:00:00,162.32118,162.38458,162.17924,162.27914
2026-07-14 09:00:00,162.27361,162.33167,161.64103,161.94982
2026-07-14 13:00:00,161.94444,162.19751,161.84998,162.1224
2026-07-14 17:00:00,162.12448,162.27741,162.10786,162.27224
2026-07-14 21:00:00,162.26797,162.28939,162.08477,162.08751
2026-07-15 01:00:00,162.09213,162.2267,161.96551,162.21492
2026-07-15 05:00:00,162.21208,162.35027,162.12035,162.30298
2026-07-15 09:00:00,162.31,162.42334,162.16311,162.17078
2026-07-15 13:00:00,162.18432,162.27678,162.07725,162.17789
2026-07-15 17:00:00,162.17742,162.27793,161.89685,162.19604
2026-07-15 21:00:00,162.19713,162.22009,162.02679,162.09351
2026-07-16 01:00:00,162.09601,162.16952,162.03657,162.09501
2026-07-16 05:00:00,162.09174,162.18352,162.00506,162.15045
2026-07-16 09:00:00,162.15652,162.3021,162.11841,162.29961
2026-07-16 13:00:00,162.29264,162.54807,162.21434,162.48824
2026-07-16 17:00:00,162.4793,162.51387,162.36691,162.37882
2026-07-16 21:00:00,162.37441,162.4602,162.31654,162.42566
2026-07-17 01:00:00,162.42587,162.47638,162.34089,162.41935
2026-07-17 05:00:00,162.41617,162.44864,162.16633,162.37584
2026-07-17 09:00:00,162.37939,162.45399,162.31297,162.41575
2026-07-17 13:00:00,162.41212,162.52465,162.33446,162.46876
2026-07-17 17:00:00,162.47131,162.49578,162.37305,162.41068
2026-07-17 21:00:00,162.411,162.46649,162.36334,162.41074
2026-07-18 01:00:00,162.40903,162.42706,162.37229,162.4102
2026-07-18 05:00:00,162.40729,162.45545,162.38066,162.41259
2026-07-18 09:00:00,162.40902,162.45795,162.39587,162.41759
2026-07-18 13:00:00,162.41513,162.43455,162.39207,162.40848
2026-07-18 17:00:00,162.40902,162.44628,162.39171,162.42568
2026-07-18 21:00:00,162.4268,162.43404,162.39229,162.41053
2026-07-19 01:00:00,162.409,162.4341,162.39089,162.41269
2026-07-19 05:00:00,162.40968,162.4341,162.40244,162.41304
2026-07-19 09:00:00,162.40952,162.4758,162.40812,162.41223
2026-07-19 13:00:00,162.41228,162.48652,162.36274,162.40836
2026-07-19 17:00:00,162.40903,162.74514,162.33032,162.44271
2026-07-19 21:00:00,162.43392,162.61312,162.33561,162.34707
2026-07-20 01:00:00,162.34291,162.41333,162.31768,162.34521
2026-07-20 05:00:00,162.3422,162.45606,162.32411,162.37301
2026-07-20 09:00:00,162.36981,162.43802,162.26786,162.41171
2026-07-20 13:00:00,162.40861,162.60294,162.3941,162.53814
2026-07-20 17:00:00,162.53824,162.54942,162.41767,162.50821
2026-07-20 21:00:00,162.50647,162.54244,162.45251,162.52762
2026-07-21 01:00:00,162.52316,162.53397,162.45613,162.49862
2026-07-21 05:00:00,162.49566,162.70547,162.4744,162.69206
2026-07-21 09:00:00,162.68868,162.80526,162.65165,162.73871
2026-07-21 13:00:00,162.73688,163.04183,162.73231,163.01281
2026-07-21 17:00:00,163.00837,163.24554,162.97942,163.20868
2026-07-21 21:00:00,163.20844,163.22784,163.03844,163.15233
2026-07-22 01:00:00,163.15766,163.20614,163.08194,163.17793
2026-07-22 05:00:00,163.1737,163.31261,162.83745,162.96586
2026-07-22 09:00:00,162.97347,163.13397,162.95174,163.10297
2026-07-22 13:00:00,163.10642,163.13409,163.0187,163.10684
2026-07-22 17:00:00,163.10064,163.17707,163.10064,163.16135
2026-07-22 21:00:00,163.16343,163.18655,163.06683,163.07458
2026-07-23 01:00:00,163.08634,163.09387,163.00538,163.07855
2026-07-23 05:00:00,163.08217,163.43519,163.07292,163.35531
2026-07-23 09:00:00,163.3626,163.75213,163.2989,163.67799
2026-07-23 13:00:00,163.66941,163.98013,163.66941,163.77465
2026-07-23 17:00:00,163.77241,163.88485,163.72493,163.87039
2026-07-23 21:00:00,163.8666,163.94069,163.7955,163.85523
2026-07-24 01:00:00,163.86441,163.87329,163.72959,163.83019
2026-07-24 05:00:00,163.83265,163.85335,163.6624,163.74568
2026-07-24 09:00:00,163.75459,163.86481,163.68636,163.86312
2026-07-24 13:00:00,163.85987,163.89053,163.65129,163.78019
2026-07-24 17:00:00,163.77642,163.87761,163.77642,163.85393
2026-07-24 21:00:00,163.85468,163.88329,163.80288,163.85289
2026-07-25 01:00:00,163.85393,163.87164,163.83036,163.8553
2026-07-25 05:00:00,163.854,163.86146,163.82433,163.85723
2026-07-25 09:00:00,163.854,163.8632,163.83513,163.85145
2026-07-25 13:00:00,163.848,163.86549,163.80895,163.85681
2026-07-25 17:00:00,163.85395,163.86427,163.787,163.8532
2026-07-25 21:00:00,163.85403,163.8843,163.80889,163.85577
2026-07-26 01:00:00,163.85673,163.86403,163.83848,163.85516
2026-07-26 05:00:00,163.85401,163.86549,163.83789,163.85798
2026-07-26 09:00:00,163.85464,164.08805,163.5269,163.63728
2026-07-26 13:00:00,163.63424,163.99761,163.50063,163.85737
2026-07-26 17:00:00,163.85445,163.94872,163.48807,163.64056
2026-07-26 21:00:00,163.67026,163.73459,163.5278,163.63762
2026-07-27 01:00:00,163.63896,163.65334,163.46107,163.58214
2026-07-27 05:00:00,163.58026,163.61268,163.32908,163.52277
2026-07-27 09:00:00,163.51914,163.70589,163.49783,163.69313
2026-07-27 13:00:00,163.6903,163.76717,163.59513,163.64772
2026-07-27 17:00:00,163.64941,163.7978,163.64941,163.74729
2026-07-27 21:00:00,163.7486,163.83514,163.65696,163.76852
2026-07-28 01:00:00,163.77202,163.79303,163.67996,163.75621
2026-07-28 05:00:00,163.75449,163.85365,163.67269,163.83081
2026-07-28 09:00:00,163.82702,163.95369,163.81369,163.88954
2026-07-28 13:00:00,163.88676,163.88996,163.65255,163.75031
2026-07-28 17:00:00,163.7473,163.88595,163.71953,163.86954
2026-07-28 21:00:00,163.86113,163.88915,163.6863,163.69888
2026-07-29 01:00:00,163.70284,163.78284,163.28612,163.43335
2026-07-29 05:00:00,163.44746,163.69695,163.34466,163.59767
2026-07-29 09:00:00,163.59351,163.81859,163.50542,163.81835
2026-07-29 13:00:00,163.8154,163.91096,163.73076,163.89778
2026-07-29 17:00:00,163.89113,163.90116,163.2246,163.43712
2026-07-29 21:00:00,163.43786,163.51362,163.21507,163.48769
2026-07-30 01:00:00,163.47807,163.556,163.41489,163.51193
2026-07-30 05:00:00,163.50952,163.74131,163.46217,163.66031
2026-07-30 09:00:00,163.65652,163.65941,162.61708,162.94796
2026-07-30 13:00:00,162.93635,162.99952,157.94708,159.61022
2026-07-30 17:00:00,159.62128,160.01557,158.33974,159.54396
2026-07-30 21:00:00,159.57659,160.67171,159.43987,160.50827
2026-07-31 01:00:00,160.48955,160.89204,160.43455,160.67352
2026-07-31 05:00:00,160.67917,160.74025,158.59166,158.64483
2026-07-31 09:00:00,158.74774,160.45267,158.4852,160.35264
2026-07-31 13:00:00,160.36054,160.51318,158.79344,159.34269
2026-07-31 17:00:00,159.33448,159.50774,157.42088,157.46124
2026-07-31 21:00:00,157.51272,158.2862,156.94215,157.655
2026-08-01 01:00:00,157.65532,158.33771,157.2712,157.65754
2026-08-01 05:00:00,157.6555,158.27532,157.53077,157.65902
2026-08-01 09:00:00,157.65549,157.68685,157.51226,157.60887
2026-08-01 13:00:00,157.61812,158.03992,157.5091,157.65905
2026-08-01 17:00:00,157.65538,158.03318,157.48575,157.62017
2026-08-01 21:00:00,157.62134,158.06968,157.32143,157.65723
2026-08-02 01:00:00,157.65485,157.76438,157.47774,157.63244
2026-08-02 05:00:00,157.62702,157.74516,157.51289,157.64756
